time,open,high,low,close,tick_volume,spread,real_volume,symbol,timeframe
2022-08-24 00:00:00+00:00,136.738,137.243,136.172,137.122,196514,0,0,USDJPY,D1
2022-08-25 00:00:00+00:00,137.101,137.202,136.317,136.477,177968,0,0,USDJPY,D1
2022-08-26 00:00:00+00:00,136.446,137.529,136.187,137.507,179578,0,0,USDJPY,D1
2022-08-29 00:00:00+00:00,137.606,139.003,137.566,138.765,182029,0,0,USDJPY,D1
2022-08-30 00:00:00+00:00,138.679,139.073,138.052,138.777,192303,0,0,USDJPY,D1
2022-08-31 00:00:00+00:00,138.777,139.007,138.273,138.954,171119,0,0,USDJPY,D1
2022-09-01 00:00:00+00:00,138.928,140.23,138.798,140.193,182830,0,0,USDJPY,D1
2022-09-02 00:00:00+00:00,140.197,140.801,139.871,140.222,169399,0,0,USDJPY,D1
2022-09-05 00:00:00+00:00,140.143,140.663,140.108,140.574,155390,0,0,USDJPY,D1
2022-09-06 00:00:00+00:00,140.574,143.075,140.248,142.787,189454,0,0,USDJPY,D1
2022-09-07 00:00:00+00:00,142.758,144.992,142.654,143.742,222821,0,0,USDJPY,D1
2022-09-08 00:00:00+00:00,143.742,144.558,143.318,144.102,198022,0,0,USDJPY,D1
2022-09-09 00:00:00+00:00,144.077,144.11,141.499,142.63,233681,0,0,USDJPY,D1
2022-09-12 00:00:00+00:00,142.097,143.495,142.094,142.814,177712,0,0,USDJPY,D1
2022-09-13 00:00:00+00:00,142.81,144.688,141.623,144.576,230148,0,0,USDJPY,D1
2022-09-14 00:00:00+00:00,144.576,144.958,142.548,143.13,229044,0,0,USDJPY,D1
2022-09-15 00:00:00+00:00,142.899,143.799,142.753,143.523,134721,0,0,USDJPY,D1
2022-09-16 00:00:00+00:00,143.523,143.689,142.825,142.956,115755,0,0,USDJPY,D1
2022-09-19 00:00:00+00:00,142.851,143.645,142.639,143.198,99953,0,0,USDJPY,D1
2022-09-20 00:00:00+00:00,143.193,143.923,142.929,143.717,109874,0,0,USDJPY,D1
2022-09-21 00:00:00+00:00,143.697,144.697,143.34,144.09,172650,0,0,USDJPY,D1
2022-09-22 00:00:00+00:00,144.017,145.898,140.348,142.406,171056,0,0,USDJPY,D1
2022-09-23 00:00:00+00:00,142.341,143.457,141.761,143.332,163473,0,0,USDJPY,D1
2022-09-26 00:00:00+00:00,143.633,144.789,143.209,144.76,184447,0,0,USDJPY,D1
2022-09-27 00:00:00+00:00,144.703,144.904,144.057,144.808,148415,0,0,USDJPY,D1
2022-09-28 00:00:00+00:00,144.771,144.87,143.903,144.122,159389,0,0,USDJPY,D1
2022-09-29 00:00:00+00:00,144.027,144.811,144.015,144.42,150925,0,0,USDJPY,D1
2022-09-30 00:00:00+00:00,144.428,144.808,144.203,144.793,144457,0,0,USDJPY,D1
2022-10-03 00:00:00+00:00,144.596,145.316,144.154,144.535,129372,0,0,USDJPY,D1
2022-10-04 00:00:00+00:00,144.543,144.933,143.89,144.095,122181,0,0,USDJPY,D1
2022-10-05 00:00:00+00:00,144.071,144.846,143.524,144.675,131179,0,0,USDJPY,D1
2022-10-06 00:00:00+00:00,144.58,145.14,144.382,145.135,128829,0,0,USDJPY,D1
2022-10-07 00:00:00+00:00,145.116,145.441,144.653,145.384,120006,0,0,USDJPY,D1
2022-10-10 00:00:00+00:00,145.201,145.805,145.201,145.714,172896,0,0,USDJPY,D1
2022-10-11 00:00:00+00:00,145.694,145.897,145.423,145.848,201778,0,0,USDJPY,D1
2022-10-12 00:00:00+00:00,145.843,146.974,145.685,146.897,227884,0,0,USDJPY,D1
2022-10-13 00:00:00+00:00,146.888,147.667,146.443,147.187,207391,0,0,USDJPY,D1
2022-10-14 00:00:00+00:00,147.116,148.863,146.99,148.743,135534,0,0,USDJPY,D1
2022-10-17 00:00:00+00:00,148.559,149.089,148.409,149.03,182699,0,0,USDJPY,D1
2022-10-18 00:00:00+00:00,149.01,149.387,148.125,149.239,186359,0,0,USDJPY,D1
2022-10-19 00:00:00+00:00,149.237,149.908,149.1,149.899,162663,0,0,USDJPY,D1
2022-10-20 00:00:00+00:00,149.871,150.287,149.554,150.142,171815,1,0,USDJPY,D1
2022-10-21 00:00:00+00:00,150.115,151.945,146.193,147.674,229859,0,0,USDJPY,D1
2022-10-24 00:00:00+00:00,147.576,149.709,145.548,148.991,200591,0,0,USDJPY,D1
2022-10-25 00:00:00+00:00,148.997,149.095,147.515,147.914,172219,0,0,USDJPY,D1
2022-10-26 00:00:00+00:00,147.903,148.41,146.223,146.392,204477,0,0,USDJPY,D1
2022-10-27 00:00:00+00:00,146.389,146.934,145.105,146.286,150645,0,0,USDJPY,D1
2022-10-28 00:00:00+00:00,146.255,147.861,145.985,147.476,126799,0,0,USDJPY,D1
2022-10-31 00:00:00+00:00,147.753,148.851,147.544,148.756,163475,0,0,USDJPY,D1
2022-11-01 00:00:00+00:00,148.755,148.825,146.99,148.226,196619,0,0,USDJPY,D1
2022-11-02 00:00:00+00:00,148.219,148.358,145.672,147.789,214995,0,0,USDJPY,D1
2022-11-03 00:00:00+00:00,147.77,148.452,147.109,148.199,195817,0,0,USDJPY,D1
2022-11-04 00:00:00+00:00,148.177,148.407,146.551,146.655,193560,0,0,USDJPY,D1
2022-11-07 00:00:00+00:00,146.98,147.57,146.084,146.555,177498,0,0,USDJPY,D1
2022-11-08 00:00:00+00:00,146.659,146.936,145.311,145.667,165984,0,0,USDJPY,D1
2022-11-09 00:00:00+00:00,145.649,146.793,145.169,146.402,127342,0,0,USDJPY,D1
2022-11-10 00:00:00+00:00,146.489,146.59,140.199,140.949,166579,0,0,USDJPY,D1
2022-11-11 00:00:00+00:00,140.952,142.48,138.463,138.767,187973,0,0,USDJPY,D1
2022-11-14 00:00:00+00:00,139.083,140.801,138.797,139.896,219527,0,0,USDJPY,D1
2022-11-15 00:00:00+00:00,139.868,140.627,137.671,139.274,272914,0,0,USDJPY,D1
2022-11-16 00:00:00+00:00,139.243,140.292,138.723,139.52,241293,0,0,USDJPY,D1
2022-11-17 00:00:00+00:00,139.494,140.742,138.875,140.194,219412,0,0,USDJPY,D1
2022-11-18 00:00:00+00:00,140.162,140.5,139.634,140.378,210385,0,0,USDJPY,D1
2022-11-21 00:00:00+00:00,140.256,142.254,140.156,142.142,181650,0,0,USDJPY,D1
2022-11-22 00:00:00+00:00,142.117,142.242,141.083,141.212,178404,0,0,USDJPY,D1
2022-11-23 00:00:00+00:00,141.232,141.611,139.163,139.593,190394,0,0,USDJPY,D1
2022-11-24 00:00:00+00:00,139.61,139.61,138.048,138.609,168375,0,0,USDJPY,D1
2022-11-25 00:00:00+00:00,138.457,139.598,138.34,139.17,155275,0,0,USDJPY,D1
2022-11-28 00:00:00+00:00,139.262,139.427,137.5,138.937,204259,0,0,USDJPY,D1
2022-11-29 00:00:00+00:00,138.908,139.357,137.868,138.696,184773,0,0,USDJPY,D1
2022-11-30 00:00:00+00:00,138.664,139.895,137.652,138.036,151109,0,0,USDJPY,D1
2022-12-01 00:00:00+00:00,138.03,138.103,135.211,135.292,166013,0,0,USDJPY,D1
2022-12-02 00:00:00+00:00,135.26,135.981,133.62,134.314,136456,0,0,USDJPY,D1
2022-12-05 00:00:00+00:00,134.567,136.86,134.128,136.777,122860,0,0,USDJPY,D1
2022-12-06 00:00:00+00:00,136.719,137.427,135.962,137.056,124803,0,0,USDJPY,D1
2022-12-07 00:00:00+00:00,137.026,137.855,136.216,136.605,133414,0,0,USDJPY,D1
2022-12-08 00:00:00+00:00,136.613,137.246,136.239,136.696,101149,0,0,USDJPY,D1
2022-12-09 00:00:00+00:00,136.623,136.909,135.605,136.575,112667,0,0,USDJPY,D1
2022-12-12 00:00:00+00:00,136.442,137.851,136.442,137.635,93554,0,0,USDJPY,D1
2022-12-13 00:00:00+00:00,137.644,137.968,134.652,135.59,142585,0,0,USDJPY,D1
2022-12-14 00:00:00+00:00,135.553,135.989,134.511,135.471,132599,0,0,USDJPY,D1
2022-12-15 00:00:00+00:00,135.432,138.173,135.23,137.755,132422,0,0,USDJPY,D1
2022-12-16 00:00:00+00:00,137.872,137.872,136.292,136.718,113762,0,0,USDJPY,D1
2022-12-19 00:00:00+00:00,135.816,137.162,135.749,136.906,115764,0,0,USDJPY,D1
2022-12-20 00:00:00+00:00,136.894,137.472,130.567,131.706,175960,0,0,USDJPY,D1
2022-12-21 00:00:00+00:00,131.541,132.528,131.4,132.429,113171,0,0,USDJPY,D1
2022-12-22 00:00:00+00:00,132.411,132.724,131.64,132.33,88012,0,0,USDJPY,D1
2022-12-23 00:00:00+00:00,132.471,133.136,132.146,132.789,87816,0,0,USDJPY,D1
2022-12-26 00:00:00+00:00,132.663,133.225,132.473,132.89,5162,9,0,USDJPY,D1
2022-12-27 00:00:00+00:00,132.89,133.596,132.632,133.475,55738,0,0,USDJPY,D1
2022-12-28 00:00:00+00:00,133.452,134.5,133.21,134.476,77382,0,0,USDJPY,D1
2022-12-29 00:00:00+00:00,134.428,134.428,132.879,133.019,83126,0,0,USDJPY,D1
2022-12-30 00:00:00+00:00,132.995,133.095,130.769,131.109,113707,0,0,USDJPY,D1
2023-01-02 00:00:00+00:00,130.921,131.051,130.622,130.668,20257,0,0,USDJPY,D1
2023-01-03 00:00:00+00:00,130.671,131.398,129.506,131.011,152420,0,0,USDJPY,D1
2023-01-04 00:00:00+00:00,131.02,132.714,129.924,132.621,131499,0,0,USDJPY,D1
2023-01-05 00:00:00+00:00,132.552,134.05,131.679,133.402,125780,0,0,USDJPY,D1
2023-01-06 00:00:00+00:00,133.384,134.775,131.993,132.138,138695,0,0,USDJPY,D1
2023-01-09 00:00:00+00:00,131.867,132.655,131.304,131.882,113984,0,0,USDJPY,D1
2023-01-10 00:00:00+00:00,131.773,132.473,131.38,132.236,107866,0,0,USDJPY,D1
2023-01-11 00:00:00+00:00,132.225,132.873,131.947,132.48,86868,0,0,USDJPY,D1
2023-01-12 00:00:00+00:00,132.39,132.485,128.861,129.257,149985,0,0,USDJPY,D1
2023-01-13 00:00:00+00:00,129.233,129.406,127.458,127.856,119862,0,0,USDJPY,D1
2023-01-16 00:00:00+00:00,127.752,128.863,127.218,128.556,81628,0,0,USDJPY,D1
2023-01-17 00:00:00+00:00,128.46,129.155,127.989,128.139,98235,0,0,USDJPY,D1
2023-01-18 00:00:00+00:00,128.111,131.574,127.563,128.906,159648,0,0,USDJPY,D1
2023-01-19 00:00:00+00:00,128.876,128.888,127.761,128.419,92617,0,0,USDJPY,D1
2023-01-20 00:00:00+00:00,128.391,130.612,128.348,129.585,87770,0,0,USDJPY,D1
2023-01-23 00:00:00+00:00,129.456,130.888,129.041,130.664,82264,0,0,USDJPY,D1
2023-01-24 00:00:00+00:00,130.627,131.117,129.727,130.159,73080,0,0,USDJPY,D1
2023-01-25 00:00:00+00:00,130.158,130.583,129.269,129.579,78617,0,0,USDJPY,D1
2023-01-26 00:00:00+00:00,129.558,130.618,129.022,130.218,83821,0,0,USDJPY,D1
2023-01-27 00:00:00+00:00,130.209,130.272,129.495,129.833,78989,0,0,USDJPY,D1
2023-01-30 00:00:00+00:00,129.617,130.568,129.2,130.442,78934,0,0,USDJPY,D1
2023-01-31 00:00:00+00:00,130.404,130.53,129.744,130.102,71915,0,0,USDJPY,D1
2023-02-01 00:00:00+00:00,130.067,130.411,128.532,128.948,92612,0,0,USDJPY,D1
2023-02-02 00:00:00+00:00,128.937,129.131,128.08,128.686,95237,0,0,USDJPY,D1
2023-02-03 00:00:00+00:00,128.677,131.199,128.328,131.18,134673,0,0,USDJPY,D1
2023-02-06 00:00:00+00:00,132.292,132.903,131.506,132.652,171759,0,0,USDJPY,D1
2023-02-07 00:00:00+00:00,132.626,132.704,130.476,131.035,192667,0,0,USDJPY,D1
2023-02-08 00:00:00+00:00,131.058,131.54,130.597,131.379,176842,0,0,USDJPY,D1
2023-02-09 00:00:00+00:00,131.362,131.828,130.344,131.556,167519,0,0,USDJPY,D1
2023-02-10 00:00:00+00:00,131.564,131.889,129.803,131.372,203494,0,0,USDJPY,D1
2023-02-13 00:00:00+00:00,131.335,132.911,131.335,132.408,148331,0,0,USDJPY,D1
2023-02-14 00:00:00+00:00,132.373,133.315,131.5,133.106,198562,0,0,USDJPY,D1
2023-02-15 00:00:00+00:00,133.135,134.359,132.544,134.158,159000,0,0,USDJPY,D1
2023-02-16 00:00:00+00:00,134.136,134.464,133.605,133.941,169541,0,0,USDJPY,D1
2023-02-17 00:00:00+00:00,133.958,135.107,133.912,134.146,140682,0,0,USDJPY,D1
2023-02-20 00:00:00+00:00,134.202,134.538,133.923,134.22,109359,0,0,USDJPY,D1
2023-02-21 00:00:00+00:00,134.208,135.229,134.145,135.012,104135,0,0,USDJPY,D1
2023-02-22 00:00:00+00:00,134.996,135.06,134.365,134.922,112255,0,0,USDJPY,D1
2023-02-23 00:00:00+00:00,134.855,135.364,134.487,134.67,88566,0,0,USDJPY,D1
2023-02-24 00:00:00+00:00,134.684,136.519,134.052,136.483,131958,0,0,USDJPY,D1
2023-02-27 00:00:00+00:00,136.404,136.556,135.917,136.229,90157,0,0,USDJPY,D1
2023-02-28 00:00:00+00:00,136.219,136.918,135.73,136.217,101800,0,0,USDJPY,D1
2023-03-01 00:00:00+00:00,136.224,136.467,135.255,136.217,107065,0,0,USDJPY,D1
2023-03-02 00:00:00+00:00,136.186,137.098,136.018,136.752,115085,0,0,USDJPY,D1
2023-03-03 00:00:00+00:00,136.743,136.768,135.743,135.826,107765,0,0,USDJPY,D1
2023-03-06 00:00:00+00:00,135.94,136.189,135.364,135.929,90770,0,0,USDJPY,D1
2023-03-07 00:00:00+00:00,135.916,137.194,135.54,137.153,109601,0,0,USDJPY,D1
2023-03-08 00:00:00+00:00,137.144,137.911,136.477,137.376,85274,0,0,USDJPY,D1
2023-03-09 00:00:00+00:00,137.341,137.354,135.937,136.114,79908,0,0,USDJPY,D1
2023-03-10 00:00:00+00:00,136.115,136.994,134.113,135.06,178967,0,0,USDJPY,D1
2023-03-13 00:00:00+00:00,133.871,135.05,132.282,133.193,303671,0,0,USDJPY,D1
2023-03-14 00:00:00+00:00,133.202,134.903,133.026,134.23,236533,0,0,USDJPY,D1
2023-03-15 00:00:00+00:00,134.232,135.113,132.213,133.313,274237,0,0,USDJPY,D1
2023-03-16 00:00:00+00:00,133.311,133.823,131.716,133.583,269980,0,0,USDJPY,D1
2023-03-17 00:00:00+00:00,133.561,133.656,131.552,131.82,224821,0,0,USDJPY,D1
2023-03-20 00:00:00+00:00,131.799,132.652,130.537,131.309,248258,0,0,USDJPY,D1
2023-03-21 00:00:00+00:00,131.275,132.628,131.029,132.42,178326,0,0,USDJPY,D1
2023-03-22 00:00:00+00:00,132.449,133.003,131.005,131.342,170661,0,0,USDJPY,D1
2023-03-23 00:00:00+00:00,131.342,131.664,130.318,130.803,214174,0,0,USDJPY,D1
2023-03-24 00:00:00+00:00,130.803,130.937,129.64,130.725,216139,0,0,USDJPY,D1
2023-03-27 00:00:00+00:00,130.421,131.758,130.419,131.563,161610,0,0,USDJPY,D1
2023-03-28 00:00:00+00:00,131.552,131.56,130.402,130.916,176952,0,0,USDJPY,D1
2023-03-29 00:00:00+00:00,130.89,132.886,130.754,132.833,168233,0,0,USDJPY,D1
2023-03-30 00:00:00+00:00,132.856,132.967,132.206,132.699,159198,0,0,USDJPY,D1
2023-03-31 00:00:00+00:00,132.671,133.593,132.579,132.819,164965,0,0,USDJPY,D1
2023-04-03 00:00:00+00:00,133.312,133.757,132.201,132.404,170844,0,0,USDJPY,D1
2023-04-04 00:00:00+00:00,132.397,133.17,131.52,131.708,162148,0,0,USDJPY,D1
2023-04-05 00:00:00+00:00,131.705,131.844,130.629,131.338,179357,0,0,USDJPY,D1
2023-04-06 00:00:00+00:00,131.315,131.904,130.774,131.791,137465,0,0,USDJPY,D1
2023-04-07 00:00:00+00:00,131.757,132.38,131.522,132.176,120718,0,0,USDJPY,D1
2023-04-10 00:00:00+00:00,132.107,133.87,131.824,133.601,152822,0,0,USDJPY,D1
2023-04-11 00:00:00+00:00,133.588,133.806,132.972,133.698,146078,0,0,USDJPY,D1
2023-04-12 00:00:00+00:00,133.683,134.047,132.732,133.139,127017,0,0,USDJPY,D1
2023-04-13 00:00:00+00:00,133.134,133.395,132.021,132.57,116557,0,0,USDJPY,D1
2023-04-14 00:00:00+00:00,132.564,133.838,132.169,133.745,150876,0,0,USDJPY,D1
2023-04-17 00:00:00+00:00,133.799,134.573,133.711,134.48,131082,0,0,USDJPY,D1
2023-04-18 00:00:00+00:00,134.463,134.705,133.863,134.093,148032,0,0,USDJPY,D1
2023-04-19 00:00:00+00:00,134.085,135.139,133.953,134.688,148306,0,0,USDJPY,D1
2023-04-20 00:00:00+00:00,134.699,134.973,134.012,134.235,161532,0,0,USDJPY,D1
2023-04-21 00:00:00+00:00,134.234,134.49,133.547,134.125,145006,0,0,USDJPY,D1
2023-04-24 00:00:00+00:00,133.97,134.731,133.891,134.261,128940,0,0,USDJPY,D1
2023-04-25 00:00:00+00:00,134.241,134.476,133.366,133.711,154336,0,0,USDJPY,D1
2023-04-26 00:00:00+00:00,133.696,133.944,133.014,133.675,178356,0,0,USDJPY,D1
2023-04-27 00:00:00+00:00,133.642,134.194,133.212,133.987,154984,0,0,USDJPY,D1
2023-04-28 00:00:00+00:00,133.977,136.562,133.333,136.278,177580,0,0,USDJPY,D1
2023-05-01 00:00:00+00:00,136.112,137.54,136.112,137.457,130649,0,0,USDJPY,D1
2023-05-02 00:00:00+00:00,137.455,137.775,136.312,136.575,178692,0,0,USDJPY,D1
2023-05-03 00:00:00+00:00,136.545,136.616,134.825,134.831,169896,0,0,USDJPY,D1
2023-05-04 00:00:00+00:00,134.742,134.878,133.497,134.26,202775,0,0,USDJPY,D1
2023-05-05 00:00:00+00:00,134.266,135.126,133.883,134.832,138953,0,0,USDJPY,D1
2023-05-08 00:00:00+00:00,134.802,135.296,134.64,135.106,143343,0,0,USDJPY,D1
2023-05-09 00:00:00+00:00,135.108,135.362,134.721,135.229,165033,0,0,USDJPY,D1
2023-05-10 00:00:00+00:00,135.223,135.471,134.111,134.377,188382,0,0,USDJPY,D1
2023-05-11 00:00:00+00:00,134.356,134.844,133.743,134.561,191730,0,0,USDJPY,D1
2023-05-12 00:00:00+00:00,134.547,135.752,134.4,135.723,160888,0,0,USDJPY,D1
2023-05-15 00:00:00+00:00,135.628,136.324,135.619,136.106,145990,0,0,USDJPY,D1
2023-05-16 00:00:00+00:00,136.091,136.682,135.67,136.396,143777,0,0,USDJPY,D1
2023-05-17 00:00:00+00:00,136.367,137.707,136.302,137.61,147834,0,0,USDJPY,D1
2023-05-18 00:00:00+00:00,137.693,138.745,137.286,138.703,144058,0,0,USDJPY,D1
2023-05-19 00:00:00+00:00,138.694,138.722,137.424,137.964,120795,0,0,USDJPY,D1
2023-05-22 00:00:00+00:00,137.986,138.688,137.491,138.584,111922,0,0,USDJPY,D1
2023-05-23 00:00:00+00:00,138.579,138.91,138.242,138.586,129451,0,0,USDJPY,D1
2023-05-24 00:00:00+00:00,138.564,139.471,138.229,139.452,135029,0,0,USDJPY,D1
2023-05-25 00:00:00+00:00,139.461,140.227,138.811,140.042,138233,0,0,USDJPY,D1
2023-05-26 00:00:00+00:00,140.028,140.723,139.494,140.592,120564,0,0,USDJPY,D1
2023-05-29 00:00:00+00:00,140.567,140.916,140.111,140.438,59246,0,0,USDJPY,D1
2023-05-30 00:00:00+00:00,140.431,140.93,139.568,139.775,103488,0,0,USDJPY,D1
2023-05-31 00:00:00+00:00,139.773,140.411,139.233,139.307,115417,0,0,USDJPY,D1
2023-06-01 00:00:00+00:00,139.328,139.95,138.433,138.806,104278,0,0,USDJPY,D1
2023-06-02 00:00:00+00:00,138.78,140.068,138.604,139.964,93726,0,0,USDJPY,D1
2023-06-05 00:00:00+00:00,139.947,140.453,139.25,139.563,94061,0,0,USDJPY,D1
2023-06-06 00:00:00+00:00,139.569,139.992,139.095,139.661,84519,0,0,USDJPY,D1
2023-06-07 00:00:00+00:00,139.62,140.244,139.022,140.181,93750,0,0,USDJPY,D1
2023-06-08 00:00:00+00:00,140.16,140.22,138.807,138.92,99346,0,0,USDJPY,D1
2023-06-09 00:00:00+00:00,138.911,139.724,138.758,139.373,80693,0,0,USDJPY,D1
2023-06-12 00:00:00+00:00,139.262,139.766,139.062,139.599,91845,0,0,USDJPY,D1
2023-06-13 00:00:00+00:00,139.596,140.309,139.01,140.229,95152,0,0,USDJPY,D1
2023-06-14 00:00:00+00:00,140.211,140.273,139.282,140.11,110392,0,0,USDJPY,D1
2023-06-15 00:00:00+00:00,140.068,141.505,139.938,140.28,117113,0,0,USDJPY,D1
2023-06-16 00:00:00+00:00,140.259,141.91,139.851,141.882,120695,0,0,USDJPY,D1
2023-06-19 00:00:00+00:00,141.662,142.001,141.44,141.987,71110,0,0,USDJPY,D1
2023-06-20 00:00:00+00:00,141.978,142.249,141.213,141.441,117522,0,0,USDJPY,D1
2023-06-21 00:00:00+00:00,141.457,142.371,141.28,141.877,111482,0,0,USDJPY,D1
2023-06-22 00:00:00+00:00,141.751,143.227,141.609,143.109,96942,0,0,USDJPY,D1
2023-06-23 00:00:00+00:00,143.085,143.87,142.678,143.696,116073,0,0,USDJPY,D1
2023-06-26 00:00:00+00:00,143.476,143.712,142.938,143.502,113679,0,0,USDJPY,D1
2023-06-27 00:00:00+00:00,143.5,144.175,143.282,144.062,131583,0,0,USDJPY,D1
2023-06-28 00:00:00+00:00,144.062,144.617,143.729,144.481,141109,0,0,USDJPY,D1
2023-06-29 00:00:00+00:00,144.478,144.898,144.13,144.733,145059,0,0,USDJPY,D1
2023-06-30 00:00:00+00:00,144.733,145.069,144.2,144.297,129797,0,0,USDJPY,D1
2023-07-03 00:00:00+00:00,144.351,144.911,143.981,144.637,95791,0,0,USDJPY,D1
2023-07-04 00:00:00+00:00,144.643,144.699,144.204,144.442,52516,0,0,USDJPY,D1
2023-07-05 00:00:00+00:00,144.445,144.733,144.078,144.643,92065,0,0,USDJPY,D1
2023-07-06 00:00:00+00:00,144.643,144.652,143.553,144.055,130745,0,0,USDJPY,D1
2023-07-07 00:00:00+00:00,144.059,144.196,142.068,142.088,129073,0,0,USDJPY,D1
2023-07-10 00:00:00+00:00,142.121,143.005,141.275,141.299,106576,0,0,USDJPY,D1
2023-07-11 00:00:00+00:00,141.299,141.457,140.159,140.353,107921,0,0,USDJPY,D1
2023-07-12 00:00:00+00:00,140.357,140.375,138.153,138.491,142118,0,0,USDJPY,D1
2023-07-13 00:00:00+00:00,138.483,138.956,137.921,138.038,123616,0,0,USDJPY,D1
2023-07-14 00:00:00+00:00,138.028,139.155,137.233,138.81,124212,0,0,USDJPY,D1
2023-07-17 00:00:00+00:00,138.69,139.405,137.994,138.703,96781,0,0,USDJPY,D1
2023-07-18 00:00:00+00:00,138.705,139.132,137.682,138.822,130884,0,0,USDJPY,D1
2023-07-19 00:00:00+00:00,138.824,139.992,138.749,139.634,115115,0,0,USDJPY,D1
2023-07-20 00:00:00+00:00,139.541,140.497,139.107,140.065,112627,0,0,USDJPY,D1
2023-07-21 00:00:00+00:00,140.068,141.952,139.747,141.778,117706,0,0,USDJPY,D1
2023-07-24 00:00:00+00:00,141.631,141.81,140.739,141.468,104391,0,0,USDJPY,D1
2023-07-25 00:00:00+00:00,141.466,141.743,140.849,140.899,96925,0,0,USDJPY,D1
2023-07-26 00:00:00+00:00,141.008,141.182,139.921,140.235,111703,0,0,USDJPY,D1
2023-07-27 00:00:00+00:00,140.169,141.32,138.765,139.491,162220,0,0,USDJPY,D1
2023-07-28 00:00:00+00:00,139.455,141.177,138.06,141.158,245503,0,0,USDJPY,D1
2023-07-31 00:00:00+00:00,140.945,142.688,140.688,142.276,120359,0,0,USDJPY,D1
2023-08-01 00:00:00+00:00,142.287,143.542,142.204,143.32,104650,0,0,USDJPY,D1
2023-08-02 00:00:00+00:00,143.317,143.475,142.229,143.321,128932,0,0,USDJPY,D1
2023-08-03 00:00:00+00:00,143.323,143.888,142.064,142.56,167085,0,0,USDJPY,D1
2023-08-04 00:00:00+00:00,142.535,142.895,141.549,141.702,128832,0,0,USDJPY,D1
2023-08-07 00:00:00+00:00,141.634,142.583,141.51,142.478,91142,0,0,USDJPY,D1
2023-08-08 00:00:00+00:00,142.489,143.49,142.397,143.364,116275,0,0,USDJPY,D1
2023-08-09 00:00:00+00:00,143.358,143.748,142.996,143.713,89021,0,0,USDJPY,D1
2023-08-10 00:00:00+00:00,143.714,144.814,143.28,144.735,121041,0,0,USDJPY,D1
2023-08-11 00:00:00+00:00,144.735,144.999,144.416,144.942,87404,0,0,USDJPY,D1
2023-08-14 00:00:00+00:00,144.899,145.577,144.651,145.54,92746,0,0,USDJPY,D1
2023-08-15 00:00:00+00:00,145.544,145.864,145.101,145.561,113212,0,0,USDJPY,D1
2023-08-16 00:00:00+00:00,145.556,146.406,145.307,146.342,89853,0,0,USDJPY,D1
2023-08-17 00:00:00+00:00,146.333,146.561,145.621,145.824,107104,0,0,USDJPY,D1
2023-08-18 00:00:00+00:00,145.82,145.862,144.927,145.373,106951,0,0,USDJPY,D1
2023-08-21 00:00:00+00:00,145.303,146.404,145.14,146.21,87127,0,0,USDJPY,D1
2023-08-22 00:00:00+00:00,146.207,146.4,145.497,145.88,88295,0,0,USDJPY,D1
2023-08-23 00:00:00+00:00,145.88,145.882,144.538,144.822,106448,0,0,USDJPY,D1
2023-08-24 00:00:00+00:00,144.813,145.961,144.602,145.814,88939,1,0,USDJPY,D1
2023-08-25 00:00:00+00:00,145.814,146.635,145.716,146.395,111055,1,0,USDJPY,D1
2023-08-28 00:00:00+00:00,146.43,146.745,146.273,146.529,68954,1,0,USDJPY,D1
2023-08-29 00:00:00+00:00,146.526,147.375,145.667,145.868,106677,1,0,USDJPY,D1
2023-08-30 00:00:00+00:00,145.868,146.537,145.559,146.219,105260,1,0,USDJPY,D1
2023-08-31 00:00:00+00:00,146.218,146.241,145.348,145.522,103221,0,0,USDJPY,D1
2023-09-01 00:00:00+00:00,145.522,146.294,144.439,146.212,118925,1,0,USDJPY,D1
2023-09-04 00:00:00+00:00,146.154,146.498,146.021,146.45,45681,0,0,USDJPY,D1
2023-09-05 00:00:00+00:00,146.468,147.801,146.269,147.699,88453,0,0,USDJPY,D1
2023-09-06 00:00:00+00:00,147.708,147.817,147.016,147.653,84763,1,0,USDJPY,D1
2023-09-07 00:00:00+00:00,147.594,147.873,147.043,147.267,79035,1,0,USDJPY,D1
2023-09-08 00:00:00+00:00,147.281,147.869,146.583,147.788,80291,1,0,USDJPY,D1
2023-09-11 00:00:00+00:00,146.997,147.26,145.899,146.561,116890,1,0,USDJPY,D1
2023-09-12 00:00:00+00:00,146.577,147.234,146.434,147.082,72299,0,0,USDJPY,D1
2023-09-13 00:00:00+00:00,147.075,147.745,147.011,147.447,102353,1,0,USDJPY,D1
2023-09-14 00:00:00+00:00,147.452,147.568,147.015,147.467,100097,1,0,USDJPY,D1
2023-09-15 00:00:00+00:00,147.463,147.95,147.338,147.828,90381,1,0,USDJPY,D1
2023-09-18 00:00:00+00:00,147.688,147.877,147.553,147.588,62251,0,0,USDJPY,D1
2023-09-19 00:00:00+00:00,147.605,147.921,147.502,147.852,61593,1,0,USDJPY,D1
2023-09-20 00:00:00+00:00,147.852,148.352,147.473,148.323,89728,1,0,USDJPY,D1
2023-09-21 00:00:00+00:00,148.338,148.461,147.32,147.557,88748,1,0,USDJPY,D1
2023-09-22 00:00:00+00:00,147.588,148.419,147.504,148.365,75677,1,0,USDJPY,D1
2023-09-25 00:00:00+00:00,148.176,148.961,148.176,148.856,39219,0,0,USDJPY,D1
2023-09-26 00:00:00+00:00,148.87,149.186,148.702,149.052,47511,0,0,USDJPY,D1
